# Energy calculation - Metropolis algorithm
# Total number of throws: M = 1000000
# Number of blocks: N = 1000
# Throws per block: L = 1000
# Initial position: x0 = 0
# Uniform proposal half-width: delta = 1.2
# Acceptance rate: A = accepted/attempted = 0.670042
# Wavefunction parameters: (mu,sigma) = (-0.860813, 0.582034)
# Columns:
# 1) block index
# 2) block average
# 3) progressive average
# 4) progressive statistical uncertainty
546 -0.435532 -0.419477 0.00114824
547 -0.408697 -0.419458 0.00114631
548 -0.429874 -0.419477 0.00114437
549 -0.445604 -0.419524 0.00114327
550 -0.463743 -0.419604 0.00114402
551 -0.42705 -0.419618 0.00114202
552 -0.41729 -0.419614 0.00113996
553 -0.414275 -0.419604 0.00113794
554 -0.396894 -0.419563 0.00113662
555 -0.417731 -0.41956 0.00113458
556 -0.433261 -0.419584 0.0011328
557 -0.413553 -0.419574 0.00113082
558 -0.427559 -0.419588 0.00112888
559 -0.400818 -0.419554 0.00112736
560 -0.441765 -0.419594 0.00112604
561 -0.448131 -0.419645 0.00112519
562 -0.36807 -0.419553 0.00112692
563 -0.433069 -0.419577 0.00112518
564 -0.451655 -0.419634 0.00112462
565 -0.391512 -0.419584 0.00112373
566 -0.420007 -0.419585 0.00112174
567 -0.413414 -0.419574 0.00111982
568 -0.428861 -0.41959 0.00111796
569 -0.483103 -0.419702 0.00112156
570 -0.462862 -0.419778 0.00112215
571 -0.385418 -0.419718 0.0011218
572 -0.406958 -0.419695 0.00112006
573 -0.414958 -0.419687 0.00111813
574 -0.411776 -0.419673 0.00111627
575 -0.416599 -0.419668 0.00111434
576 -0.426154 -0.419679 0.00111246
577 -0.442503 -0.419719 0.00111123
578 -0.419853 -0.419719 0.00110931
579 -0.460274 -0.419789 0.00110961
580 -0.395022 -0.419746 0.00110851
581 -0.405451 -0.419722 0.00110688
582 -0.345532 -0.419594 0.0011123
583 -0.423394 -0.419601 0.00111041
584 -0.405714 -0.419577 0.00110876
585 -0.434216 -0.419602 0.00110715
586 -0.437696 -0.419633 0.00110569
