         669    -7.48982    -7.55762  0.00349661
         670    -7.48915    -7.55752  0.00349288
         671    -7.49301    -7.55743    0.003489
         672    -7.49193    -7.55733  0.00348517
         673    -7.48342    -7.55722  0.00348172
         674    -7.53347    -7.55718  0.00347673
         675    -7.56444    -7.55719   0.0034716
         676    -7.63384    -7.55731  0.00346831
         677    -7.63785    -7.55743  0.00346523
         678    -7.65794    -7.55758  0.00346329
         679    -7.69404    -7.55778  0.00346401
         680    -7.68446    -7.55796  0.00346393
         681    -7.58341      -7.558  0.00345904
         682    -7.63352    -7.55811  0.00345574
         683    -7.53558    -7.55808  0.00345084
         684    -7.59263    -7.55813  0.00344616
         685     -7.5643    -7.55814  0.00344114
         686    -7.62367    -7.55823  0.00343745
         687    -7.71413    -7.55846  0.00343993
         688    -7.71182    -7.55868  0.00344215
         689    -7.74841    -7.55896  0.00344815
         690    -7.71771    -7.55919  0.00345082
         691    -7.68777    -7.55937  0.00345084
         692    -7.64672     -7.5595  0.00344816
         693    -7.56004     -7.5595  0.00344318
         694    -7.57583    -7.55952   0.0034383
         695    -7.57416    -7.55955  0.00343342
         696    -7.47174    -7.55942   0.0034308
         697    -7.53699    -7.55939  0.00342603
         698    -7.64927    -7.55952  0.00342354
         699    -7.52717    -7.55947  0.00341896
         700    -7.58134     -7.5595  0.00341422
         701    -7.52814    -7.55946  0.00340964
         702    -7.51345    -7.55939  0.00340541
         703    -7.52352    -7.55934  0.00340095
         704    -7.52678    -7.55929  0.00339643
         705    -7.51355    -7.55923  0.00339223
         706    -7.49311    -7.55914  0.00338872
         707    -7.55357    -7.55913  0.00338394
         708    -7.56158    -7.55913  0.00337916
         709    -7.61766    -7.55921   0.0033754
         710    -7.62454    -7.55931   0.0033719
         711    -7.58236    -7.55934  0.00336732
         712    -7.60123     -7.5594   0.0033631
         713     -7.6211    -7.55948   0.0033595
         714    -7.60566    -7.55955  0.00335541
         715    -7.67379    -7.55971  0.00335452
         716    -7.62329     -7.5598  0.00335101
         717    -7.49006     -7.5597  0.00334775
         718    -7.48261    -7.55959  0.00334481
         719    -7.60122    -7.55965  0.00334066
         720    -7.57351    -7.55967  0.00333607
         721    -7.52671    -7.55962  0.00333176
         722    -7.48074    -7.55951  0.00332894
         723    -7.46142    -7.55938   0.0033271
         724    -7.41443    -7.55918  0.00332852
         725    -7.51564    -7.55912  0.00332447
         726    -7.57334    -7.55914  0.00331995
         727    -7.60242     -7.5592  0.00331592
         728    -7.60016    -7.55925  0.00331184
         729    -7.57245    -7.55927  0.00330735
         730    -7.58825    -7.55931  0.00330305
         731    -7.57401    -7.55933   0.0032986
         732    -7.59552    -7.55938  0.00329446
         733    -7.55722    -7.55938  0.00328997
         734    -7.56255    -7.55938  0.00328549
         735     -7.5894    -7.55942  0.00328127
         736    -7.54224     -7.5594   0.0032769
         737    -7.55266    -7.55939  0.00327246
         738    -7.52693    -7.55935  0.00326832
         739    -7.52184     -7.5593  0.00326429
         740    -7.51266    -7.55923  0.00326049
         741    -7.54242    -7.55921  0.00325617
         742    -7.63576    -7.55931  0.00325342
         743    -7.68795    -7.55949  0.00325364
         744    -7.61734    -7.55956   0.0032502
         745    -7.65456    -7.55969  0.00324833
         746    -7.57339    -7.55971  0.00324403
         747    -7.60993    -7.55978  0.00324039
         748    -7.55658    -7.55977  0.00323606
         749    -7.51493    -7.55971  0.00323229
         750    -7.51295    -7.55965  0.00322858
         751    -7.44518     -7.5595  0.00322788
         752    -7.45366    -7.55936  0.00322665
         753    -7.46607    -7.55923  0.00322475
         754    -7.54217    -7.55921  0.00322055
         755    -7.54815     -7.5592  0.00321632
         756    -7.62846    -7.55929  0.00321337
         757    -7.50637    -7.55922  0.00320988
         758    -7.49598    -7.55913  0.00320673
         759    -7.54664    -7.55912  0.00320255
         760    -7.55534    -7.55911  0.00319834
         761    -7.60167    -7.55917  0.00319462
         762    -7.53646    -7.55914  0.00319057
         763    -7.53445    -7.55911  0.00318655
         764    -7.54891    -7.55909  0.00318241
         765    -7.56041     -7.5591  0.00317825
         766    -7.53975    -7.55907   0.0031742
         767    -7.54064    -7.55905  0.00317015
         768    -7.59747     -7.5591  0.00316642
         769    -7.60641    -7.55916   0.0031629
         770    -7.51704     -7.5591  0.00315927
         771    -7.50357    -7.55903  0.00315599
         772    -7.53768      -7.559  0.00315202
         773     -7.6271    -7.55909  0.00314918
         774    -7.64867    -7.55921  0.00314723
         775    -7.61665    -7.55928  0.00314405
         776    -7.60493    -7.55934  0.00314054
         777    -7.59917    -7.55939  0.00313692
         778     -7.5916    -7.55943  0.00313316
         779    -7.49754    -7.55935  0.00313015
         780    -7.50883    -7.55929   0.0031268
         781    -7.52282    -7.55924  0.00312315
         782    -7.56403    -7.55925  0.00311916
         783    -7.58901    -7.55929  0.00311541
         784    -7.59421    -7.55933  0.00311175
         785    -7.61426     -7.5594  0.00310858
         786    -7.65485    -7.55952  0.00310699
         787    -7.71308    -7.55972  0.00310917
         788    -7.64798    -7.55983  0.00310724
         789    -7.67123    -7.55997  0.00310651
         790    -7.59708    -7.56002  0.00310293
         791    -7.68471    -7.56017  0.00310301
         792    -7.67341    -7.56032  0.00310238
         793    -7.67744    -7.56047  0.00310198
         794    -7.70682    -7.56065  0.00310355
         795    -7.75417    -7.56089  0.00310918
         796    -7.73412    -7.56111  0.00311288
         797    -7.70441    -7.56129  0.00311416
         798    -7.62944    -7.56138  0.00311143
         799    -7.60323    -7.56143  0.00310797
         800    -7.60615    -7.56148  0.00310459
         801     -7.5371    -7.56145  0.00310086
         802    -7.57502    -7.56147  0.00309704
         803    -7.53698    -7.56144  0.00309334
         804     -7.5749    -7.56146  0.00308954
         805    -7.62456    -7.56154  0.00308669
         806    -7.61911    -7.56161  0.00308369
         807      -7.695    -7.56177  0.00308429
         808    -7.56128    -7.56177  0.00308048
         809    -7.53092    -7.56173  0.00307691
         810    -7.50462    -7.56166  0.00307391
         811    -7.55032    -7.56165  0.00307016
         812    -7.62061    -7.56172  0.00306723
         813      -7.544     -7.5617  0.00306354
         814    -7.56539     -7.5617  0.00305978
         815    -7.51567    -7.56165  0.00305655
         816    -7.58169    -7.56167   0.0030529
         817    -7.54386    -7.56165  0.00304924
         818    -7.56912    -7.56166  0.00304553
         819    -7.55385    -7.56165  0.00304182
         820    -7.56074    -7.56165  0.00303811
         821     -7.5796    -7.56167  0.00303449
         822    -7.61534    -7.56174   0.0030315
         823    -7.69715     -7.5619  0.00303228
         824    -7.66468    -7.56203  0.00303116
         825     -7.6663    -7.56215  0.00303012
         826    -7.58724    -7.56218  0.00302661
         827    -7.64696    -7.56228  0.00302468
         828    -7.68478    -7.56243  0.00302465
         829    -7.65157    -7.56254  0.00302291
         830    -7.69986    -7.56271  0.00302379
         831    -7.70485    -7.56288  0.00302499
         832    -7.69558    -7.56304  0.00302555
         833    -7.70681    -7.56321  0.00302684
         834    -7.70207    -7.56338  0.00302779
         835    -7.57339    -7.56339  0.00302418
         836     -7.6356    -7.56347   0.0030218
         837    -7.63514    -7.56356   0.0030194
         838    -7.63666    -7.56365  0.00301706
         839    -7.63853    -7.56374  0.00301478
         840     -7.6646    -7.56386  0.00301358
         841    -7.63979    -7.56395  0.00301135
         842    -7.62977    -7.56402  0.00300879
         843    -7.62812     -7.5641  0.00300618
         844    -7.58077    -7.56412  0.00300269
         845    -7.53349    -7.56408  0.00299935
         846    -7.54569    -7.56406  0.00299588
         847    -7.52567    -7.56402  0.00299269
         848    -7.50586    -7.56395  0.00298995
         849    -7.43357    -7.56379  0.00299037
         850    -7.42877    -7.56364  0.00299106
         851    -7.57003    -7.56364  0.00298756
         852    -7.53572    -7.56361  0.00298423
         853    -7.58188    -7.56363  0.00298081
         854    -7.55944    -7.56363  0.00297732
         855    -7.59895    -7.56367  0.00297413
         856    -7.51458    -7.56361  0.00297121
         857    -7.44519    -7.56347  0.00297095
         858    -7.43912    -7.56333  0.00297102
         859    -7.37673    -7.56311  0.00297549
         860    -7.51797    -7.56306   0.0029725
         861    -7.60861    -7.56311  0.00296951
         862    -7.64311     -7.5632  0.00296752
         863    -7.63154    -7.56328  0.00296514
         864     -7.6953    -7.56344  0.00296564
         865    -7.68858    -7.56358  0.00296574
         866    -7.66528     -7.5637  0.00296464
         867     -7.5888    -7.56373  0.00296136
         868    -7.56114    -7.56372  0.00295795
         869    -7.59606    -7.56376  0.00295478
         870    -7.56858    -7.56377  0.00295139
         871    -7.62731    -7.56384   0.0029489
         872    -7.61165    -7.56389  0.00294603
         873    -7.58706    -7.56392  0.00294277
         874    -7.53689    -7.56389  0.00293957
         875    -7.53699    -7.56386  0.00293637
         876    -7.56175    -7.56386  0.00293302
         877    -7.68186    -7.56399  0.00293276
         878    -7.60143    -7.56403  0.00292973
         879    -7.54476    -7.56401  0.00292648
         880    -7.54627    -7.56399  0.00292322
         881    -7.54106    -7.56397  0.00292002
         882    -7.54624    -7.56395  0.00291678
         883    -7.60871      -7.564  0.00291392
         884    -7.63634    -7.56408  0.00291177
         885    -7.63326    -7.56416  0.00290953
         886    -7.54519    -7.56414  0.00290632
         887    -7.52839    -7.56409  0.00290332
         888    -7.49117    -7.56401  0.00290122
         889    -7.42929    -7.56386  0.00290191
         890    -7.50755     -7.5638  0.00289934
         891    -7.54428    -7.56378  0.00289617
         892    -7.52917    -7.56374  0.00289318
         893    -7.47761    -7.56364  0.00289155
         894    -7.51392    -7.56359  0.00288885
         895    -7.59642    -7.56362  0.00288585
         896    -7.59593    -7.56366  0.00288286
         897    -7.63254    -7.56373  0.00288066
         898    -7.53985    -7.56371  0.00287758
         899    -7.61902    -7.56377  0.00287504
         900    -7.59713    -7.56381  0.00287208
