       16274    -5.50063    -5.46534  0.00078792
       16275    -5.41353    -5.46534 0.000787878
       16276    -5.47555    -5.46534  0.00078783
       16277    -5.61571    -5.46535 0.000787836
       16278    -5.58227    -5.46535  0.00078782
       16279    -5.62032    -5.46536 0.000787829
       16280    -5.59867    -5.46537 0.000787824
       16281    -5.65433    -5.46538 0.000787861
       16282    -5.64112    -5.46539 0.000787886
       16283    -5.67347    -5.46541 0.000787941
       16284    -5.71122    -5.46542 0.000788038
       16285    -5.73787    -5.46544 0.000788167
       16286    -5.79758    -5.46546 0.000788382
       16287    -5.75998    -5.46548 0.000788541
       16288    -5.84556     -5.4655 0.000788838
       16289    -5.78171    -5.46552 0.000789028
       16290    -5.73732    -5.46554 0.000789156
       16291    -5.65112    -5.46555  0.00078919
       16292     -5.6377    -5.46556 0.000789212
       16293    -5.61371    -5.46557 0.000789216
       16294    -5.65145    -5.46558  0.00078925
       16295    -5.55992    -5.46558 0.000789223
       16296    -5.57492    -5.46559 0.000789203
       16297    -5.53084     -5.4656 0.000789165
       16298    -5.54547     -5.4656 0.000789132
       16299    -5.56029    -5.46561 0.000789105
       16300    -5.58409    -5.46561  0.00078909
       16301    -5.51979    -5.46562 0.000789048
       16302    -5.42413    -5.46561 0.000789004
       16303    -5.45001    -5.46561 0.000788956
       16304    -5.41063    -5.46561 0.000788915
       16305    -5.50588    -5.46561 0.000788871
       16306    -5.54726    -5.46562 0.000788838
       16307    -5.53267    -5.46562   0.0007888
       16308    -5.54568    -5.46563 0.000788767
       16309    -5.53347    -5.46563  0.00078873
       16310     -5.5325    -5.46563 0.000788692
       16311    -5.55421    -5.46564 0.000788663
       16312    -5.38623    -5.46564 0.000788629
       16313    -5.47566    -5.46564 0.000788581
       16314    -5.53859    -5.46564 0.000788545
       16315    -5.47214    -5.46564 0.000788497
       16316    -5.46545    -5.46564 0.000788449
       16317    -5.51083    -5.46564 0.000788405
       16318    -5.51333    -5.46565 0.000788363
       16319    -5.49681    -5.46565 0.000788317
       16320    -5.42544    -5.46565 0.000788272
       16321    -5.46687    -5.46565 0.000788224
       16322    -5.46979    -5.46565 0.000788176
       16323    -5.41702    -5.46564 0.000788133
       16324     -5.3175    -5.46563 0.000788137
       16325    -5.29931    -5.46562 0.000788154
       16326    -5.29583    -5.46561 0.000788175
       16327    -5.47319    -5.46561 0.000788127
       16328    -5.50632    -5.46562 0.000788082
       16329    -5.55496    -5.46562 0.000788053
       16330    -5.55464    -5.46563 0.000788024
       16331    -5.52728    -5.46563 0.000787984
       16332    -5.51539    -5.46563 0.000787942
       16333    -5.54965    -5.46564 0.000787911
       16334     -5.6626    -5.46565 0.000787955
       16335    -5.63324    -5.46566 0.000787973
       16336    -5.58541    -5.46567 0.000787959
       16337    -5.49525    -5.46567 0.000787913
       16338    -5.52609    -5.46567 0.000787873
       16339    -5.53397    -5.46568 0.000787836
       16340    -5.39035    -5.46567 0.000787802
       16341    -5.38613    -5.46567 0.000787768
       16342    -5.34127    -5.46566 0.000787757
       16343     -5.3723    -5.46566 0.000787729
       16344     -5.3598    -5.46565 0.000787708
       16345    -5.41467    -5.46565 0.000787666
       16346    -5.31649    -5.46564 0.000787671
       16347    -5.44928    -5.46564 0.000787623
       16348    -5.38861    -5.46563 0.000787589
       16349    -5.36133    -5.46562 0.000787567
       16350    -5.36697    -5.46562 0.000787541
       16351    -5.39051    -5.46561 0.000787507
       16352    -5.42282    -5.46561 0.000787463
       16353    -5.45571    -5.46561 0.000787415
       16354      -5.492    -5.46561 0.000787369
       16355    -5.57841    -5.46562 0.000787351
       16356    -5.49588    -5.46562 0.000787305
       16357    -5.45399    -5.46562 0.000787257
       16358    -5.39146    -5.46562 0.000787222
       16359    -5.32114    -5.46561 0.000787223
       16360    -5.41178     -5.4656 0.000787182
       16361     -5.3966     -5.4656 0.000787145
       16362    -5.40501     -5.4656 0.000787106
       16363    -5.30794    -5.46559 0.000787117
       16364    -5.18172    -5.46557  0.00078726
       16365    -5.30438    -5.46556 0.000787273
       16366    -5.28768    -5.46555   0.0007873
       16367    -5.39389    -5.46554 0.000787264
       16368    -5.47287    -5.46554 0.000787216
       16369    -5.36979    -5.46554  0.00078719
       16370     -5.3995    -5.46553 0.000787152
       16371    -5.39733    -5.46553 0.000787115
       16372    -5.39865    -5.46553 0.000787077
       16373    -5.38393    -5.46552 0.000787045
       16374    -5.41221    -5.46552 0.000787004
       16375    -5.46692    -5.46552 0.000786956
       16376    -5.44724    -5.46552 0.000786909
       16377    -5.41883    -5.46551 0.000786866
       16378    -5.37359    -5.46551 0.000786838
       16379     -5.3514     -5.4655  0.00078682
       16380     -5.4981     -5.4655 0.000786775
       16381     -5.5081    -5.46551 0.000786731
       16382     -5.5588    -5.46551 0.000786704
       16383    -5.54371    -5.46552  0.00078667
       16384    -5.50315    -5.46552 0.000786626
       16385     -5.4499    -5.46552 0.000786578
       16386    -5.47513    -5.46552  0.00078653
       16387    -5.52844    -5.46552 0.000786492
       16388    -5.44005    -5.46552 0.000786445
       16389    -5.54134    -5.46553 0.000786411
       16390    -5.42051    -5.46552 0.000786368
       16391    -5.31761    -5.46551 0.000786371
       16392    -5.44063    -5.46551 0.000786325
       16393    -5.42197    -5.46551 0.000786281
       16394    -5.42811    -5.46551 0.000786237
       16395    -5.37978     -5.4655 0.000786206
       16396    -5.36406     -5.4655 0.000786183
       16397    -5.42596    -5.46549 0.000786138
       16398    -5.45666    -5.46549 0.000786091
       16399    -5.42113    -5.46549 0.000786047
       16400    -5.49174    -5.46549 0.000786001
       16401    -5.50981    -5.46549 0.000785958
       16402    -5.45109    -5.46549  0.00078591
       16403    -5.52471     -5.4655 0.000785871
       16404    -5.49453     -5.4655 0.000785825
       16405    -5.53097     -5.4655 0.000785787
       16406    -5.46353     -5.4655 0.000785739
       16407    -5.39825     -5.4655 0.000785702
       16408    -5.43749     -5.4655 0.000785656
       16409    -5.39843    -5.46549 0.000785619
       16410    -5.40089    -5.46549 0.000785581
       16411    -5.39175    -5.46548 0.000785546
       16412     -5.4321    -5.46548   0.0007855
       16413    -5.50182    -5.46548 0.000785456
       16414    -5.46157    -5.46548 0.000785408
       16415    -5.49675    -5.46549 0.000785362
       16416    -5.47676    -5.46549 0.000785315
       16417    -5.48383    -5.46549 0.000785268
       16418    -5.42715    -5.46549 0.000785223
       16419    -5.42598    -5.46548 0.000785179
       16420    -5.48918    -5.46548 0.000785133
       16421    -5.39779    -5.46548 0.000785096
       16422     -5.3857    -5.46548 0.000785063
       16423    -5.38208    -5.46547 0.000785032
       16424    -5.38977    -5.46547 0.000784997
       16425    -5.52918    -5.46547 0.000784959
       16426     -5.4163    -5.46547 0.000784917
       16427    -5.48016    -5.46547  0.00078487
       16428    -5.47581    -5.46547 0.000784822
       16429    -5.54289    -5.46547 0.000784789
       16430     -5.4797    -5.46547 0.000784741
       16431    -5.42535    -5.46547 0.000784697
       16432    -5.31452    -5.46546 0.000784703
       16433    -5.41641    -5.46546 0.000784661
       16434    -5.50889    -5.46546 0.000784618
       16435    -5.57859    -5.46547   0.0007846
       16436    -5.53743    -5.46547 0.000784565
       16437    -5.50175    -5.46548  0.00078452
       16438    -5.47783    -5.46548 0.000784473
       16439    -5.49003    -5.46548 0.000784427
       16440    -5.52593    -5.46548 0.000784388
       16441    -5.41222    -5.46548 0.000784347
       16442    -5.40594    -5.46547 0.000784307
       16443    -5.45899    -5.46547  0.00078426
       16444    -5.36097    -5.46547 0.000784238
       16445    -5.37856    -5.46546 0.000784208
       16446    -5.50465    -5.46547 0.000784164
       16447     -5.4704    -5.46547 0.000784116
       16448    -5.44746    -5.46546 0.000784069
       16449    -5.46368    -5.46546 0.000784022
       16450    -5.47218    -5.46546 0.000783974
       16451    -5.55258    -5.46547 0.000783944
       16452    -5.47378    -5.46547 0.000783897
       16453    -5.37831    -5.46547 0.000783867
       16454    -5.52223    -5.46547 0.000783827
       16455    -5.58526    -5.46548 0.000783813
       16456    -5.54573    -5.46548 0.000783781
       16457    -5.52487    -5.46548 0.000783741
       16458    -5.55035    -5.46549 0.000783711
       16459    -5.54608    -5.46549 0.000783678
       16460    -5.46246    -5.46549 0.000783631
       16461    -5.43025    -5.46549 0.000783586
       16462    -5.46924    -5.46549 0.000783539
       16463    -5.35208    -5.46549 0.000783521
       16464    -5.36353    -5.46548 0.000783498
       16465    -5.19728    -5.46546  0.00078362
       16466    -5.26654    -5.46545 0.000783665
       16467    -5.29724    -5.46544 0.000783684
       16468    -5.38154    -5.46544 0.000783653
       16469    -5.49018    -5.46544 0.000783607
       16470    -5.44235    -5.46544 0.000783561
       16471    -5.44021    -5.46543 0.000783515
       16472    -5.47076    -5.46543 0.000783467
       16473    -5.48037    -5.46544  0.00078342
       16474    -5.48647    -5.46544 0.000783374
       16475    -5.55661    -5.46544 0.000783346
       16476    -5.48266    -5.46544 0.000783299
       16477     -5.4911    -5.46544 0.000783253
       16478    -5.49895    -5.46545 0.000783208
       16479    -5.49295    -5.46545 0.000783162
       16480    -5.46345    -5.46545 0.000783115
       16481    -5.51815    -5.46545 0.000783074
       16482    -5.45026    -5.46545 0.000783027
       16483    -5.46636    -5.46545 0.000782979
       16484    -5.51425    -5.46545 0.000782937
       16485    -5.51968    -5.46546 0.000782897
       16486    -5.52681    -5.46546 0.000782858
       16487    -5.49902    -5.46546 0.000782813
       16488    -5.42872    -5.46546 0.000782769
       16489    -5.39451    -5.46546 0.000782733
       16490    -5.38784    -5.46545   0.0007827
       16491    -5.38132    -5.46545 0.000782669
       16492    -5.34823    -5.46544 0.000782654
       16493    -5.45675    -5.46544 0.000782607
       16494    -5.55406    -5.46544 0.000782578
       16495    -5.52843    -5.46545  0.00078254
       16496    -5.58142    -5.46545 0.000782524
       16497    -5.54973    -5.46546 0.000782493
       16498    -5.50512    -5.46546 0.000782449
       16499    -5.53178    -5.46547 0.000782412
       16500    -5.46315    -5.46547 0.000782365
       16501    -5.44896    -5.46547 0.000782318
       16502    -5.48996    -5.46547 0.000782272
       16503    -5.48575    -5.46547 0.000782226
       16504    -5.54015    -5.46547 0.000782191
       16505    -5.51425    -5.46548 0.000782149
       16506    -5.41196    -5.46547 0.000782109
       16507    -5.43964    -5.46547 0.000782063
       16508    -5.35784    -5.46546 0.000782043
       16509    -5.31635    -5.46546 0.000782048
       16510    -5.36912    -5.46545 0.000782022
       16511    -5.27878    -5.46544 0.000782056
       16512    -5.36877    -5.46543 0.000782031
       16513    -5.35888    -5.46543  0.00078201
       16514    -5.30298    -5.46542 0.000782025
       16515    -5.35995    -5.46541 0.000782003
       16516     -5.3606     -5.4654 0.000781982
       16517    -5.34594     -5.4654 0.000781968
       16518    -5.39659    -5.46539 0.000781932
       16519     -5.4233    -5.46539 0.000781888
       16520    -5.41697    -5.46539 0.000781847
       16521     -5.2666    -5.46537 0.000781892
       16522    -5.23935    -5.46536 0.000781964
       16523    -5.27924    -5.46535 0.000781998
       16524    -5.42003    -5.46535 0.000781955
       16525    -5.47532    -5.46535 0.000781908
       16526    -5.47969    -5.46535 0.000781862
       16527     -5.4277    -5.46535 0.000781818
       16528      -5.484    -5.46535 0.000781771
       16529    -5.48817    -5.46535 0.000781725
       16530      -5.507    -5.46535 0.000781682
       16531    -5.38568    -5.46535 0.000781649
       16532    -5.32944    -5.46534 0.000781645
       16533     -5.3689    -5.46533  0.00078162
       16534    -5.40338    -5.46533 0.000781581
       16535    -5.44481    -5.46533 0.000781535
       16536    -5.45607    -5.46533 0.000781488
