       44629    -0.43004   -0.414153 0.000243217
       44630   -0.490546   -0.414154 0.000243217
       44631   -0.441002   -0.414155 0.000243212
       44632   -0.433274   -0.414155 0.000243207
       44633   -0.416051   -0.414155 0.000243202
       44634   -0.419906   -0.414156 0.000243196
       44635   -0.402517   -0.414155 0.000243191
       44636   -0.424223   -0.414156 0.000243186
       44637   -0.409002   -0.414155  0.00024318
       44638   -0.440731   -0.414156 0.000243176
       44639   -0.362519   -0.414155 0.000243173
       44640   -0.347499   -0.414153 0.000243172
       44641   -0.361302   -0.414152  0.00024317
       44642   -0.425725   -0.414152 0.000243164
       44643   -0.413637   -0.414152 0.000243159
       44644   -0.365152   -0.414151 0.000243156
       44645   -0.384624   -0.414151 0.000243151
       44646   -0.421892   -0.414151 0.000243146
       44647   -0.450792   -0.414152 0.000243142
       44648    -0.50645   -0.414154 0.000243145
       44649   -0.472875   -0.414155 0.000243143
       44650   -0.486398   -0.414157 0.000243143
       44651   -0.469355   -0.414158 0.000243141
       44652   -0.482297   -0.414159  0.00024314
       44653   -0.448339    -0.41416 0.000243136
       44654   -0.471496   -0.414162 0.000243134
       44655   -0.507671   -0.414164 0.000243138
       44656   -0.535267   -0.414166 0.000243147
       44657   -0.470755   -0.414168 0.000243145
       44658   -0.415176   -0.414168  0.00024314
       44659   -0.443753   -0.414168 0.000243135
       44660   -0.441214   -0.414169  0.00024313
       44661   -0.393938   -0.414168 0.000243125
       44662   -0.401174   -0.414168  0.00024312
       44663   -0.403444   -0.414168 0.000243115
       44664   -0.478583   -0.414169 0.000243114
       44665    -0.43547    -0.41417 0.000243109
       44666    -0.35213   -0.414168 0.000243107
       44667   -0.375463   -0.414168 0.000243103
       44668   -0.445423   -0.414168 0.000243099
       44669   -0.384504   -0.414168 0.000243094
       44670   -0.410634   -0.414168 0.000243089
       44671   -0.424174   -0.414168 0.000243084
       44672   -0.509718    -0.41417 0.000243088
       44673    -0.48926   -0.414172 0.000243088
       44674   -0.491464   -0.414173 0.000243089
       44675   -0.463357   -0.414174 0.000243086
       44676   -0.462785   -0.414175 0.000243083
       44677    -0.48989   -0.414177 0.000243083
       44678    -0.44778   -0.414178 0.000243079
       44679   -0.479092   -0.414179 0.000243078
       44680   -0.460832    -0.41418 0.000243075
       44681   -0.503575   -0.414182 0.000243077
       44682   -0.461202   -0.414183 0.000243074
       44683   -0.421597   -0.414184 0.000243069
       44684   -0.460613   -0.414185 0.000243066
       44685   -0.491655   -0.414186 0.000243066
       44686   -0.521381   -0.414189 0.000243073
       44687   -0.571061   -0.414192 0.000243093
       44688   -0.551885   -0.414195 0.000243107
       44689   -0.510844   -0.414198 0.000243111
       44690   -0.498502   -0.414199 0.000243113
       44691   -0.509958   -0.414202 0.000243117
       44692   -0.478412   -0.414203 0.000243116
       44693   -0.402306   -0.414203  0.00024311
       44694   -0.367764   -0.414202 0.000243107
       44695    -0.42683   -0.414202 0.000243102
       44696   -0.419055   -0.414202 0.000243096
       44697    -0.46687   -0.414203 0.000243094
       44698   -0.485806   -0.414205 0.000243094
       44699   -0.485856   -0.414207 0.000243093
       44700   -0.472779   -0.414208 0.000243092
       44701    -0.41063   -0.414208 0.000243086
       44702   -0.380026   -0.414207 0.000243082
       44703    -0.51658   -0.414209 0.000243087
       44704   -0.471704   -0.414211 0.000243085
       44705   -0.393524    -0.41421  0.00024308
       44706    -0.42146    -0.41421 0.000243075
       44707   -0.379002   -0.414209 0.000243071
       44708   -0.368468   -0.414208 0.000243067
       44709   -0.393608   -0.414208 0.000243062
       44710   -0.355333   -0.414207 0.000243061
       44711   -0.300806   -0.414204 0.000243068
       44712   -0.397778   -0.414204 0.000243063
       44713   -0.423781   -0.414204 0.000243058
       44714   -0.471406   -0.414205 0.000243056
       44715   -0.508153   -0.414207 0.000243059
       44716   -0.458277   -0.414208 0.000243056
       44717   -0.472075    -0.41421 0.000243054
       44718    -0.46363   -0.414211 0.000243051
       44719   -0.431363   -0.414211 0.000243046
       44720    -0.41738   -0.414211  0.00024304
       44721   -0.362783    -0.41421 0.000243038
       44722   -0.427528    -0.41421 0.000243033
       44723   -0.412606    -0.41421 0.000243027
       44724   -0.393906    -0.41421 0.000243022
       44725    -0.44489   -0.414211 0.000243018
       44726   -0.404601    -0.41421 0.000243012
       44727   -0.418451    -0.41421 0.000243007
       44728   -0.444558   -0.414211 0.000243002
       44729   -0.397447   -0.414211 0.000242997
       44730   -0.397373    -0.41421 0.000242992
       44731   -0.397636    -0.41421 0.000242987
       44732    -0.38798   -0.414209 0.000242982
       44733   -0.424446    -0.41421 0.000242977
       44734   -0.448554    -0.41421 0.000242973
       44735   -0.410219    -0.41421 0.000242967
       44736   -0.419752    -0.41421 0.000242962
       44737   -0.447815   -0.414211 0.000242958
       44738   -0.433244   -0.414212 0.000242953
       44739   -0.457685   -0.414213 0.000242949
       44740   -0.439537   -0.414213 0.000242944
       44741    -0.42849   -0.414213 0.000242939
       44742   -0.433012   -0.414214 0.000242934
       44743   -0.461669   -0.414215 0.000242931
       44744   -0.417223   -0.414215 0.000242925
       44745   -0.441233   -0.414216 0.000242921
       44746   -0.419481   -0.414216 0.000242915
       44747   -0.388466   -0.414215 0.000242911
       44748   -0.340036   -0.414213 0.000242911
       44749   -0.365134   -0.414212 0.000242908
       44750   -0.319625    -0.41421 0.000242912
       44751   -0.343289   -0.414209 0.000242911
       44752   -0.375535   -0.414208 0.000242908
       44753   -0.406911   -0.414208 0.000242902
       44754   -0.371104   -0.414207 0.000242899
       44755   -0.423289   -0.414207 0.000242893
       44756   -0.398833   -0.414207 0.000242888
       44757   -0.403899   -0.414206 0.000242883
       44758   -0.433755   -0.414207 0.000242878
       44759    -0.44165   -0.414207 0.000242873
       44760   -0.429071   -0.414208 0.000242868
       44761   -0.276355   -0.414205 0.000242882
       44762   -0.390761   -0.414204 0.000242877
       44763   -0.393982   -0.414204 0.000242872
       44764   -0.332846   -0.414202 0.000242874
       44765   -0.311737     -0.4142 0.000242879
       44766   -0.286062   -0.414197  0.00024289
       44767   -0.384084   -0.414196 0.000242886
       44768   -0.382526   -0.414195 0.000242881
       44769   -0.452205   -0.414196 0.000242877
       44770   -0.368164   -0.414195 0.000242874
       44771   -0.393438   -0.414195 0.000242869
       44772   -0.336477   -0.414193  0.00024287
       44773   -0.372304   -0.414192 0.000242866
       44774   -0.382607   -0.414191 0.000242862
       44775    -0.40178   -0.414191 0.000242857
       44776   -0.368176    -0.41419 0.000242853
       44777   -0.390608   -0.414189 0.000242849
       44778   -0.450061    -0.41419 0.000242845
       44779   -0.416974    -0.41419 0.000242839
       44780    -0.44524   -0.414191 0.000242835
       44781   -0.444896   -0.414192  0.00024283
       44782   -0.429652   -0.414192 0.000242825
       44783   -0.474439   -0.414193 0.000242823
       44784   -0.490715   -0.414195 0.000242824
       44785   -0.429783   -0.414195 0.000242819
       44786   -0.412455   -0.414195 0.000242813
       44787   -0.464313   -0.414197 0.000242811
       44788   -0.429159   -0.414197 0.000242805
       44789   -0.472181   -0.414198 0.000242803
       44790   -0.493083     -0.4142 0.000242804
       44791   -0.439166     -0.4142   0.0002428
       44792   -0.393221     -0.4142 0.000242795
       44793   -0.401373     -0.4142 0.000242789
       44794   -0.406268     -0.4142 0.000242784
       44795   -0.356423   -0.414198 0.000242782
       44796   -0.304631   -0.414196 0.000242789
       44797   -0.385049   -0.414195 0.000242784
       44798   -0.423335   -0.414195 0.000242779
       44799   -0.377638   -0.414195 0.000242775
       44800   -0.342127   -0.414193 0.000242775
       44801    -0.40466   -0.414193  0.00024277
       44802   -0.409949   -0.414193 0.000242764
       44803   -0.405186   -0.414192 0.000242759
       44804   -0.496348   -0.414194  0.00024276
       44805   -0.503895   -0.414196 0.000242763
       44806   -0.474646   -0.414198 0.000242761
       44807   -0.493681   -0.414199 0.000242763
       44808   -0.471248   -0.414201  0.00024276
       44809   -0.479364   -0.414202 0.000242759
       44810   -0.498664   -0.414204 0.000242761
       44811   -0.553406   -0.414207 0.000242776
       44812   -0.538386    -0.41421 0.000242786
       44813    -0.42699    -0.41421 0.000242781
       44814   -0.439204   -0.414211 0.000242776
       44815   -0.405847   -0.414211 0.000242771
       44816   -0.333122   -0.414209 0.000242772
       44817   -0.393899   -0.414208 0.000242767
       44818   -0.361565   -0.414207 0.000242765
       44819   -0.337949   -0.414205 0.000242765
       44820   -0.359009   -0.414204 0.000242763
       44821    -0.30298   -0.414202  0.00024277
       44822   -0.332308     -0.4142 0.000242772
       44823    -0.36969   -0.414199 0.000242768
       44824   -0.385257   -0.414198 0.000242764
       44825   -0.311224   -0.414196 0.000242769
       44826   -0.418177   -0.414196 0.000242764
       44827   -0.410517   -0.414196 0.000242758
       44828   -0.391789   -0.414195 0.000242753
       44829   -0.380432   -0.414195 0.000242749
       44830    -0.36852   -0.414194 0.000242746
       44831   -0.370125   -0.414193 0.000242742
       44832   -0.397519   -0.414192 0.000242737
       44833   -0.399811   -0.414192 0.000242732
       44834   -0.396884   -0.414192 0.000242727
       44835   -0.478849   -0.414193 0.000242726
       44836   -0.526973   -0.414196 0.000242733
       44837   -0.525932   -0.414198 0.000242741
       44838   -0.510431     -0.4142 0.000242745
       44839   -0.513161   -0.414202 0.000242749
       44840      -0.473   -0.414204 0.000242748
       44841   -0.386611   -0.414203 0.000242743
       44842   -0.330362   -0.414201 0.000242745
       44843   -0.395808   -0.414201  0.00024274
       44844   -0.387106     -0.4142 0.000242735
       44845   -0.477186   -0.414202 0.000242734
       44846   -0.375203   -0.414201  0.00024273
       44847   -0.351718   -0.414199 0.000242728
       44848   -0.342012   -0.414198 0.000242728
       44849   -0.387033   -0.414197 0.000242724
       44850   -0.399228   -0.414197 0.000242719
       44851   -0.356215   -0.414196 0.000242717
       44852    -0.32634   -0.414194 0.000242719
       44853   -0.329531   -0.414192 0.000242721
       44854    -0.36851   -0.414191 0.000242718
       44855   -0.423003   -0.414191 0.000242712
       44856   -0.472855   -0.414192  0.00024271
       44857   -0.427685   -0.414192 0.000242705
       44858    -0.41033   -0.414192   0.0002427
       44859   -0.448288   -0.414193 0.000242696
       44860   -0.452461   -0.414194 0.000242692
       44861   -0.412135   -0.414194 0.000242686
       44862   -0.381235   -0.414193 0.000242682
       44863   -0.453948   -0.414194 0.000242678
       44864   -0.437855   -0.414195 0.000242673
       44865   -0.464892   -0.414196 0.000242671
       44866   -0.415668   -0.414196 0.000242665
       44867    -0.45701   -0.414197 0.000242662
       44868   -0.415606   -0.414197 0.000242656
       44869   -0.403488   -0.414197 0.000242651
       44870   -0.435961   -0.414197 0.000242646
       44871   -0.399655   -0.414197 0.000242641
       44872    -0.33913   -0.414195 0.000242641
       44873   -0.389107   -0.414194 0.000242636
       44874   -0.417322   -0.414195 0.000242631
       44875   -0.461033   -0.414196 0.000242628
       44876   -0.518225   -0.414198 0.000242634
       44877   -0.497097     -0.4142 0.000242635
       44878   -0.516381   -0.414202  0.00024264
       44879   -0.474515   -0.414203 0.000242639
       44880   -0.374484   -0.414202 0.000242635
       44881   -0.417389   -0.414203  0.00024263
       44882   -0.462738   -0.414204 0.000242627
       44883   -0.464352   -0.414205 0.000242624
       44884   -0.408801   -0.414205 0.000242618
       44885   -0.440377   -0.414205 0.000242614
       44886   -0.464199   -0.414206 0.000242611
       44887   -0.488956   -0.414208 0.000242611
       44888   -0.462994   -0.414209 0.000242608
       44889   -0.452922    -0.41421 0.000242604
       44890   -0.416023    -0.41421 0.000242599
       44891   -0.370424   -0.414209 0.000242595
       44892   -0.399296   -0.414209  0.00024259
